check,status,detail,source,observed_at
email,pass,Published email: rgd.civil@gmail.com,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69ba2d14473c77d5e5ec47cd,
email,pass,Published email: john@example.com,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69ba2d14473c77d5e5ec47cd,
email,pass,Published email: etasl@immigration.gov.lk,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69ba2d14473c77d5e5ec47cd,
email,pass,Published email: slhc.newdelhi@mfa.gov.lk,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69ba2d14473c77d5e5ec47cd,
email,pass,Published email: etasl@immigration.gov.lk,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69ba2d14473c77d5e5ec47cd,
email,pass,Published email: rgd.civil@gmail.com,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69ba2d14473c77d5e5ec47cd,
email,pass,Published email: eta@immigration.gov.lk,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69ba2d14473c77d5e5ec47cd,
email,pass,Published email: eta@immigration.gov.lk,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69ba2d14473c77d5e5ec47cd,
postal_address,pass,"Published postal address: (Optional)\"",\""address_line_1_placeholder\"":\""Address Line 1\"",\""address_line_2_placeholder\"":\""Address Line 2\"",\""valid",https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69ba2d14473c77d5e5ec47cd,
named_responsibility,pass,Published named responsibility: division,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69ba2d14473c77d5e5ec47cd,
required_documents,pass,Published required documents: required documents,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69ba2d14473c77d5e5ec47cd,
legal_basis,pass,Published legal basis: regulations,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69ba2d14473c77d5e5ec47cd,
fees_and_payment,pass,Published fees and payment: free of charge,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69ba2d14473c77d5e5ec47cd,
processing_time,pass,Published processing time: 03 months,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69ba2d14473c77d5e5ec47cd,
published_update_date,fail,Published published update date: 01/01/2018,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69ba2d14473c77d5e5ec47cd,
phone,pass,Published phone: 0091 11 23010201,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69a1706d2e8c8c503f685802,
phone,pass,Published phone: 0091 11 2301,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69a1706d2e8c8c503f685802,
phone,pass,Published phone: +94 11 2889540,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69a1706d2e8c8c503f685802,
phone,pass,Published phone: +94112889540,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69a1706d2e8c8c503f685802,
email,pass,Published email: rgd.civil@gmail.com,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69a1706d2e8c8c503f685802,
email,pass,Published email: john@example.com,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69a1706d2e8c8c503f685802,
email,pass,Published email: etasl@immigration.gov.lk,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69a1706d2e8c8c503f685802,
email,pass,Published email: slhc.newdelhi@mfa.gov.lk,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69a1706d2e8c8c503f685802,
email,pass,Published email: etasl@immigration.gov.lk,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69a1706d2e8c8c503f685802,
email,pass,Published email: rgd.civil@gmail.com,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69a1706d2e8c8c503f685802,
email,pass,Published email: eta@immigration.gov.lk,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69a1706d2e8c8c503f685802,
email,pass,Published email: eta@immigration.gov.lk,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69a1706d2e8c8c503f685802,
postal_address,pass,"Published postal address: (Optional)\"",\""address_line_1_placeholder\"":\""Address Line 1\"",\""address_line_2_placeholder\"":\""Address Line 2\"",\""valid",https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69a1706d2e8c8c503f685802,
named_responsibility,pass,Published named responsibility: division,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69a1706d2e8c8c503f685802,
required_documents,pass,Published required documents: required documents,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69a1706d2e8c8c503f685802,
legal_basis,pass,Published legal basis: regulations,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69a1706d2e8c8c503f685802,
fees_and_payment,pass,Published fees and payment: free of charge,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69a1706d2e8c8c503f685802,
processing_time,pass,Published processing time: 03 months,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69a1706d2e8c8c503f685802,
published_update_date,fail,Published published update date: 01/01/2018,https://www.hc-newdelhi.gov.lk/en/appointment?serviceId=69a1706d2e8c8c503f685802,
page_text,pass,Substantive page content: 8004 visible characters across 14 pages,https://hc-newdelhi.gov.lk/,
