check,status,detail,source,observed_at
phone,pass,Published phone: 0000000017 ,https://excise.gov.lk/Documents/Tamil_Extension%20of%20Deadline%20for%20Submission%20%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AF%8D.pdf,
phone,pass,Published phone: 0000018976 ,https://excise.gov.lk/Documents/Tamil_Extension%20of%20Deadline%20for%20Submission%20%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AF%8D.pdf,
phone,pass,Published phone: 0000233159 ,https://excise.gov.lk/Documents/Tamil_Extension%20of%20Deadline%20for%20Submission%20%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AF%8D.pdf,
phone,pass,Published phone: 0000020619 ,https://excise.gov.lk/Documents/Tamil_Extension%20of%20Deadline%20for%20Submission%20%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AF%8D.pdf,
phone,pass,Published phone: 0000203580 ,https://excise.gov.lk/Documents/Tamil_Extension%20of%20Deadline%20for%20Submission%20%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AF%8D.pdf,
email,pass,Published email: K@48G9-.BYBGNPTUT,https://excise.gov.lk/Documents/Tamil_Extension%20of%20Deadline%20for%20Submission%20%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AF%8D.pdf,
phone,pass,Published phone: 0000017889 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 00 556 278 33,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000289327 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000000469 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0 0 500 556 44,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000398481 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0 333 250 278 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000397828 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000016393 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 00 778 667 94,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000018942 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000017329 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000189334 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000017085 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000288926 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000288605 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0 333 0 0 0 0 0 0 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000398160 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000018300 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000018805 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000018972 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 00 500 500 50,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0 41 0000000,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000023552 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0 500 500 500,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000019467 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000189020 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 33,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000016852 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0 500 0 500 50,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000017714 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000019211 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000018128 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000023321 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000017489 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000022414 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 0 0 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000288275 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000023579 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000016560 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0 278 500 500 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000000078 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000016905 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 00 556 444 55,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000000528 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000000017 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000019137 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0 0 389 500 77,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000016799 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000018470 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0 0 250 333 25,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 00 556 556 44,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000018544 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000288953 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000018270 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0000000134 ,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
email,pass,Published email: K@48G9-.BYBGNPTUT,https://excise.gov.lk/Documents/English_Extension%20of%20Deadline%20for%20Submission%20of%20Bids%20Sep%2012.pdf,
phone,pass,Published phone: 0 0 408 0 0 833 ,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 00 556 278 33,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 00 500 278 27,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 0 333 250 278 ,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 00 778 667 94,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 0 0 595.32 841.,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 00 500 500 50,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 00 278 778 50,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 00 500 722 50,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 0 0 0 722 667 6,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 44,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 0 833 278 333 ,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 00 444 500 44,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 0 722 611 889 ,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 0 500 500 500 ,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 0 722 667 722 ,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 0 0 841.92 595.,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 00 1000 833 2,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 0 0 0 0 500 100,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 0 0 ,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 0 278 500 500 ,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 00 722 500 50,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 0 180 333 333 ,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 00 500 500 27,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 00 556 444 55,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 00 500 500 33,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 0 0 250 333 25,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 00 556 556 44,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 00 333 0 0 0 0 0 ,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 00 278 278 0 5,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
email,pass,Published email: K@48G9-.BYBGNPTUT,https://excise.gov.lk/Documents/3.SCHEDULE%20OF%20REQUIREMENTS%20Security%20Features%20and%20Security%20Features%20Management%20System%20(Volume%202).pdf,
phone,pass,Published phone: 00 500 278 27,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 0 333 250 278 ,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 0 503 316 474 ,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 0 0 529 0 0 0 0 0 ,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 0 480 246 0 53,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 00 500 500 50,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 00 278 778 50,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 0 333 333 500 ,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 00 500 722 50,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 0 250 0 0 0 507 ,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 0 0 0 267 0 0 0 5,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 00 444 500 44,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 0 500 500 500 ,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 07 507 507 50,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 0 0 355 399 34,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 0 0 ,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 00 500 500 27,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 444 ,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 722 6,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 07 507 0 0 0 0 0 ,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 0 276 0 0 0 0 0 0 ,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 0 0 0 495 0 0 0 0 ,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 49,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 0 500 444 0 0 0 ,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 0 0 0 0 0 833 77,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 0 0 0 0 874 0 0 0 ,https://excise.gov.lk/Documents/Addendum%2001_Sep%2016_Edited.pdf,
phone,pass,Published phone: 031 686.0351,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0.136719 0 83,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0 390.136719 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 041.99219 71,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000085174 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000040923 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0 722 500 500 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0 645.019531 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000068713 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0312 711.914,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000012341 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0312 592.773,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 06 634.76562,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 069 -415 1975 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000108052 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000084930 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000012092 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0 0 0 722 667 0 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000000245 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 094 360.8398,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000097147 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0 787.109375 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 00.097656 84,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 00781 399.90,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000112340 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 00 0 0 0 0 0 0 0 0 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000001731 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0625 846.679,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000056397 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000052837 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 317.8,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 031 974.1210,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 05469 683.10,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0781 695.800,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000052594 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0 278 0 0 0 833 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000112122 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000097386 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000056615 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000000483 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0 333 500 278 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0312 715.820,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000024546 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0 0 557.12890,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000011375 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000039314 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0 0 278 333 27,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0 0 0 556 0 556 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 062 277.8320,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0 0 750 1462.5 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000051595 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000080611 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 062 595.2148,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 0 1,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000028854 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0 556 222 0 50,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000001573 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 027344 711.9,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000079700 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000059271 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 04688 715.82,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0 556 0 611 0 2,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000059093 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000000172 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
phone,pass,Published phone: 0000027307 ,https://excise.gov.lk/Documents/SFSFMS-RASED-Workflow-Maps.pdf,
