check,status,detail,source,observed_at
phone,pass,Published phone: 0.764705882,https://investsrilanka.com/who-we-are/,
phone,pass,Published phone: +94-77-1211213 ,https://investsrilanka.com/who-we-are/,
phone,pass,Published phone: 0 33.942-9.373 ,https://investsrilanka.com/who-we-are/,
phone,pass,Published phone: +94-11-2434403 ,https://investsrilanka.com/who-we-are/,
phone,pass,Published phone: +94-11-2448105 ,https://investsrilanka.com/who-we-are/,
phone,pass,Published phone: +94-11-2346131,https://investsrilanka.com/who-we-are/,
phone,pass,Published phone: 0588235294,https://investsrilanka.com/who-we-are/,
phone,pass,Published phone: 0 9.372 9.373 9.,https://investsrilanka.com/who-we-are/,
phone,pass,Published phone: 059 256 71.02,https://investsrilanka.com/who-we-are/,
email,pass,Published email: info@boi.lk,https://investsrilanka.com/who-we-are/,
postal_address,pass,Published postal address: issues where some users faced problems with the `document` event not triggering as expected. // Define cachedScript glob,https://investsrilanka.com/who-we-are/,
named_responsibility,pass,Published named responsibility: director,https://investsrilanka.com/who-we-are/,
phone,pass,Published phone: 0.882352941,https://investsrilanka.com/home/leadership/,
phone,pass,Published phone: 0-9.372-9.373-9.,https://investsrilanka.com/home/leadership/,
phone,pass,Published phone: 0.764705882,https://investsrilanka.com/home/leadership/,
phone,pass,Published phone: +94-77-1211213 ,https://investsrilanka.com/home/leadership/,
phone,pass,Published phone: 0 33.942-9.373 ,https://investsrilanka.com/home/leadership/,
phone,pass,Published phone: +94-11-2434403 ,https://investsrilanka.com/home/leadership/,
phone,pass,Published phone: +94-11-2448105 ,https://investsrilanka.com/home/leadership/,
phone,pass,Published phone: +94-11-2346131,https://investsrilanka.com/home/leadership/,
phone,pass,Published phone: 0588235294,https://investsrilanka.com/home/leadership/,
phone,pass,Published phone: 0 9.372 9.373 9.,https://investsrilanka.com/home/leadership/,
phone,pass,Published phone: 059 256 71.02,https://investsrilanka.com/home/leadership/,
email,pass,Published email: info@boi.lk,https://investsrilanka.com/home/leadership/,
postal_address,pass,Published postal address: issues where some users faced problems with the `document` event not triggering as expected. // Define cachedScript glob,https://investsrilanka.com/home/leadership/,
named_responsibility,pass,Published named responsibility: director,https://investsrilanka.com/home/leadership/,
phone,pass,Published phone: 0.882352941,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
phone,pass,Published phone: 0-9.372-9.373-9.,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
phone,pass,Published phone: 0.764705882,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
phone,pass,Published phone: +94-77-1211213 ,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
phone,pass,Published phone: 0 33.942-9.373 ,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
phone,pass,Published phone: +94-11-2434403 ,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
phone,pass,Published phone: +94-11-2448105 ,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
phone,pass,Published phone: +94-11-2346131,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
phone,pass,Published phone: 0588235294,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
phone,pass,Published phone: 0 9.372 9.373 9.,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
phone,pass,Published phone: 059 256 71.02,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
email,pass,Published email: info@boi.lk,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
postal_address,pass,Published postal address: issues where some users faced problems with the `document` event not triggering as expected. // Define cachedScript glob,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
named_responsibility,pass,Published named responsibility: director,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
phone,pass,Published phone: 0.882352941,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
phone,pass,Published phone: 0-9.372-9.373-9.,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
phone,pass,Published phone: 0.764705882,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
phone,pass,Published phone: +94-77-1211213 ,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
phone,pass,Published phone: 0 33.942-9.373 ,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
phone,pass,Published phone: +94-11-2434403 ,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
phone,pass,Published phone: +94-11-2448105 ,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
phone,pass,Published phone: +94-11-2346131,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
phone,pass,Published phone: 0588235294,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
phone,pass,Published phone: 0 9.372 9.373 9.,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
phone,pass,Published phone: 059 256 71.02,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
email,pass,Published email: info@boi.lk,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
postal_address,pass,Published postal address: issues where some users faced problems with the `document` event not triggering as expected. // Define cachedScript glob,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
named_responsibility,pass,Published named responsibility: director,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
fees_and_payment,pass,"Published fees and payment: rs,",https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
page_text,pass,Substantive page content: 9510 visible characters across 14 pages,https://investsrilanka.com/,
