check,status,detail,source,observed_at
phone,pass,Published phone: 0 0 0 0 0 0 0 0 0 0 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000104 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000027957 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000018207 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000027585 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 00 444 500 44,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000160 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000017521 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 00 500 278 27,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000024810 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000024469 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000024263 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000152 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000016664 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000092 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000196 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000085 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000181 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000037 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000115 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000095688 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000089 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000066 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000583 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000043 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000154 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 0 0 0 0 611 61,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000147 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 216 000000,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000016022 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000056 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000121 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000045 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000138 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000027691 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000078 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000151 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000069 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000028010 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000132 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000144 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000186 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000191 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 00 500 722 50,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000017348 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000083 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000123 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000166 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 00 722 500 50,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000095326 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000016483 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 278 500 500 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000047832 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000096027 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000077 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000103 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000148 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000065 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000028386 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000024968 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000111 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000158 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000170 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000091 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000146 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000035 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000159 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 570 250 333 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000150 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000050 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000162 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000028116 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000193 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000194 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000136 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000017096 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000096305 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000041 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000153 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000114 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000017 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000164 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000189 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000017491 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 00 556 0 611 0 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000185 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000187 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000059 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000190 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000196002 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000081 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 500 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000084 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 00 500 500 0 3,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000073 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000058 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000006058 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 0 722 333 0 0 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000018827 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000016210 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000139044 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000169 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 00 444 0 0 444,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000061 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000075 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000139460 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 0 595.32 841.,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000178 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000094 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000129 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000141 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000039 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000236994 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000116 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000074 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000047 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000024293 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 250 333 250 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000184 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000086 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000028063 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000062 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000149 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000145 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000130 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000088 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000163 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000024543 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000105 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000051 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/EOI_Advertisement_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
