check,status,detail,source,observed_at
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683081e93815d2d128e194,
required_documents,pass,Published required documents: required documents,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683081e93815d2d128e194,
legal_basis,pass,Published legal basis: regulations,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683081e93815d2d128e194,
fees_and_payment,pass,Published fees and payment: Free of Charge,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683081e93815d2d128e194,
processing_time,pass,Published processing time: 30 hours,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683081e93815d2d128e194,
phone,pass,Published phone: 00-94 -11 24 33 ,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683100e93815d2d128e304,
phone,pass,Published phone: 0230216151,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683100e93815d2d128e304,
phone,pass,Published phone: +94112329773,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683100e93815d2d128e304,
phone,pass,Published phone: +862083652857,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683100e93815d2d128e304,
phone,pass,Published phone: 00-94- 11 23 29 ,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683100e93815d2d128e304,
email,pass,Published email: john@example.com,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683100e93815d2d128e304,
email,pass,Published email: cgguangzhou@mfa.gov.lk,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683100e93815d2d128e304,
postal_address,pass,"Published postal address: Line 2\"",\""validation_dob_future\"":\""Date of birth cannot be in the future\"",\""validation_email_valid\"":\""Please enter a",https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683100e93815d2d128e304,
named_responsibility,pass,Published named responsibility: division,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683100e93815d2d128e304,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683100e93815d2d128e304,
required_documents,pass,Published required documents: required documents,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683100e93815d2d128e304,
legal_basis,pass,Published legal basis: regulations,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683100e93815d2d128e304,
fees_and_payment,pass,Published fees and payment: Free of Charge,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683100e93815d2d128e304,
processing_time,pass,Published processing time: 30 hours,https://www.cg-guangzhou.gov.lk/en/appointment?serviceId=6a683100e93815d2d128e304,
page_text,pass,Substantive page content: 9331 visible characters across 14 pages,https://cg-guangzhou.gov.lk/,
